Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Fri Feb  2 17:13:47 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.0679931640625,547.957275390625,0.0,0,0,3,2,14.977333333333332
Fri Feb  2 17:13:56 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,552.0771484375,547.9305419921875,0.0,0,0,3,2,14.977333333333332
Fri Feb  2 17:14:05 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,552.0914306640625,547.9617919921875,0.0,0,0,3,2,14.9935
Fri Feb  2 17:14:15 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,552.08447265625,548.007080078125,0.0,0,0,3,2,14.9935
Fri Feb  2 17:14:24 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,552.0757446289062,547.9229736328125,0.0,0,0,3,2,14.9835
Fri Feb  2 17:14:34 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,552.0824584960938,548.0458984375,0.0,0,0,3,2,14.9835
Fri Feb  2 17:14:43 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.176249999999996,0.0,75.07875,0.0,0.0,552.0823974609375,548.0994873046875,0.0,0,0,3,2,14.986833333333335
Fri Feb  2 17:16:09 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.06375,0.0,0.0,552.0989990234375,548.0130615234375,0.0,1,0,3,2,15.003833333333333
Fri Feb  2 17:16:16 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,552.0899047851562,547.9720458984375,0.0,1,0,3,2,15.003833333333333
Fri Feb  2 17:16:24 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.0825,0.0,0.0,552.0836791992188,548.042236328125,0.0,1,0,3,2,14.999166666666667
Fri Feb  2 17:16:31 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,552.0872802734375,548.0621337890625,0.0,1,0,3,2,14.999166666666667
Fri Feb  2 17:16:39 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,552.0946655273438,547.99609375,0.0,1,0,3,2,15.008333333333333
Fri Feb  2 17:16:46 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,552.1085205078125,548.016845703125,0.0,1,0,3,2,15.008333333333333
Fri Feb  2 17:16:54 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,552.0999145507812,548.025146484375,0.0,1,0,3,2,14.998666666666667
Fri Feb  2 17:17:01 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,552.0869140625,547.953125,0.0,1,0,3,2,14.998666666666667
Fri Feb  2 17:17:09 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.08984375,548.000244140625,0.0,1,0,3,2,15.020666666666669
Fri Feb  2 17:17:16 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,552.08837890625,547.905517578125,0.0,1,0,3,2,15.020666666666669
Fri Feb  2 17:17:32 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.0877075195312,547.9678955078125,0.0,0,0,3,3,14.995166666666668
Fri Feb  2 17:17:41 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.0745239257812,547.88671875,0.0,0,0,3,3,14.995166666666668
Fri Feb  2 17:17:51 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,552.076171875,547.9168701171875,0.0,0,0,3,3,15.212333333333335
Fri Feb  2 17:18:01 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.08624999999999,0.0,0.0,552.0708618164062,547.93798828125,0.0,0,0,3,3,15.212333333333335
Fri Feb  2 17:18:10 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,552.0850830078125,547.9776611328125,0.0,0,0,3,3,15.015833333333335
Fri Feb  2 17:18:20 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,552.0902709960938,548.0682373046875,0.0,0,0,3,3,15.015833333333335
Fri Feb  2 17:18:29 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,552.0712280273438,548.070068359375,0.0,0,0,3,3,14.9865
Fri Feb  2 17:18:39 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,552.0799560546875,547.9971923828125,0.0,0,0,3,3,14.9865
Fri Feb  2 17:18:48 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,552.0891723632812,547.9686279296875,0.0,0,0,3,3,14.984166666666667
Fri Feb  2 17:18:58 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,552.0934448242188,548.0146484375,0.0,0,0,3,3,14.984166666666667
Fri Feb  2 17:19:07 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,552.07080078125,547.9991455078125,0.0,0,0,3,3,14.996166666666667
Fri Feb  2 17:19:17 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,552.091064453125,547.9969482421875,0.0,0,0,3,3,14.996166666666667
Fri Feb  2 17:19:26 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.0885009765625,548.0384521484375,0.0,0,0,3,3,15.000500000000002
Fri Feb  2 17:19:36 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.0675,0.0,0.0,552.1149291992188,547.9556884765625,0.0,0,0,3,3,15.000500000000002
Fri Feb  2 17:19:45 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,552.108154296875,547.985595703125,0.0,0,0,3,3,14.983500000000001
Fri Feb  2 17:19:55 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.0940551757812,548.061767578125,0.0,0,0,3,3,14.983500000000001
Fri Feb  2 17:20:04 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.086669921875,548.000244140625,0.0,0,0,3,3,15.002666666666668
Fri Feb  2 17:20:14 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,552.0770263671875,548.0289306640625,0.0,0,0,3,3,15.002666666666668
Fri Feb  2 17:20:23 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,552.07958984375,547.975341796875,0.0,0,0,3,3,15.013833333333332
Fri Feb  2 17:21:48 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0675,0.0,0.0,552.0814208984375,548.05078125,0.0,1,0,3,3,14.969666666666667
Fri Feb  2 17:21:56 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,552.084716796875,548.030029296875,0.0,1,0,3,3,14.969666666666667
Fri Feb  2 17:22:03 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.08624999999999,0.0,0.0,552.0795288085938,548.0904541015625,0.0,1,0,3,3,15.0075
Fri Feb  2 17:22:11 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,552.082763671875,548.0244140625,0.0,1,0,3,3,15.0075
Fri Feb  2 17:22:18 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,552.0865478515625,548.0059814453125,0.0,1,0,3,3,15.012
Fri Feb  2 17:22:26 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,552.08447265625,548.0206298828125,0.0,1,0,3,3,15.012
Fri Feb  2 17:22:33 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.0675,0.0,0.0,552.0946044921875,548.08251953125,0.0,1,0,3,3,14.968333333333334
Fri Feb  2 17:22:41 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,552.0752563476562,548.0391845703125,0.0,1,0,3,3,14.968333333333334
Fri Feb  2 17:22:48 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,552.08642578125,548.00146484375,0.0,1,0,3,3,14.998666666666667
Fri Feb  2 17:22:56 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,552.100830078125,548.02783203125,0.0,1,0,3,3,14.998666666666667
Fri Feb  2 17:23:11 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.06375,0.0,0.0,552.0790405273438,548.042236328125,0.0,0,0,3,4,15.0045
Fri Feb  2 17:23:21 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.0675,0.0,0.0,552.0958862304688,548.099853515625,0.0,0,0,3,4,15.0045
Fri Feb  2 17:23:30 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.075,0.0,0.0,552.0977172851562,548.0587158203125,0.0,0,0,3,4,14.985999999999997
Fri Feb  2 17:23:40 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,552.0907592773438,548.0504150390625,0.0,0,0,3,4,14.985999999999997
Fri Feb  2 17:23:49 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,552.0935668945312,548.13916015625,0.0,0,0,3,4,15.004833333333332
Fri Feb  2 17:23:59 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.06375,0.0,0.0,552.0801391601562,548.0029296875,0.0,0,0,3,4,15.004833333333332
Fri Feb  2 17:24:08 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.195,0.0,75.075,0.0,0.0,552.0839233398438,548.0338134765625,0.0,0,0,3,4,15.004
Fri Feb  2 17:24:18 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,552.1035766601562,548.0150146484375,0.0,0,0,3,4,15.004
Fri Feb  2 17:24:27 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,552.1065063476562,548.1512451171875,0.0,0,0,3,4,14.996833333333335
Fri Feb  2 17:24:37 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,552.118896484375,548.031982421875,0.0,0,0,3,4,14.996833333333335
Fri Feb  2 17:24:46 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.06375,0.0,0.0,552.1009521484375,548.0587158203125,0.0,0,0,3,4,15.008666666666665
Fri Feb  2 17:24:56 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,552.080078125,548.030029296875,0.0,0,0,3,4,15.008666666666665
Fri Feb  2 17:25:05 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.06375,0.0,0.0,552.0816650390625,548.0594482421875,0.0,0,0,3,4,14.993333333333334
Fri Feb  2 17:25:15 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0675,0.0,0.0,552.0878295898438,548.04931640625,0.0,0,0,3,4,14.993333333333334
Fri Feb  2 17:25:24 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.08624999999999,0.0,0.0,552.0862426757812,548.045166015625,0.0,0,0,3,4,15.013666666666667
Fri Feb  2 17:25:34 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,552.0969848632812,548.1422119140625,0.0,0,0,3,4,15.013666666666667
Fri Feb  2 17:25:43 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,552.0787963867188,548.0926513671875,0.0,0,0,3,4,14.997166666666665
Fri Feb  2 17:25:53 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.06375,0.0,0.0,552.0977172851562,548.1063232421875,0.0,0,0,3,4,14.997166666666665
Fri Feb  2 17:26:02 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.1090087890625,548.1048583984375,0.0,0,0,3,4,15.094999999999999
Fri Feb  2 17:27:27 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,552.0780029296875,548.1104736328125,0.0,1,0,3,4,14.990500000000003
Fri Feb  2 17:27:35 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,552.08203125,547.908935546875,0.0,1,0,3,4,14.990500000000003
Fri Feb  2 17:27:42 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,552.0897216796875,548.0218505859375,0.0,1,0,3,4,14.946666666666665
Fri Feb  2 17:27:50 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.075,0.0,0.0,552.1014404296875,548.090087890625,0.0,1,0,3,4,14.946666666666665
Fri Feb  2 17:27:57 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.08624999999999,0.0,0.0,552.086669921875,547.937255859375,0.0,1,0,3,4,15.034666666666666
Fri Feb  2 17:28:05 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.0825,0.0,0.0,552.0968627929688,547.835693359375,0.0,1,0,3,4,15.034666666666666
Fri Feb  2 17:28:13 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,552.0883178710938,547.8524169921875,0.0,1,0,3,4,14.989333333333333
Fri Feb  2 17:28:20 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.0733032226562,547.91796875,0.0,1,0,3,4,14.989333333333333
Fri Feb  2 17:28:28 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.09375,0.0,0.0,552.0753173828125,547.9248046875,0.0,1,0,3,4,14.9945
Fri Feb  2 17:28:35 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,552.0740966796875,548.0296630859375,0.0,1,0,3,4,14.9945
Fri Feb  2 17:28:51 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.0667114257812,548.0545654296875,0.0,0,0,3,5,15.000833333333333
Fri Feb  2 17:29:00 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.06375,0.0,0.0,552.0712890625,548.0191650390625,0.0,0,0,3,5,15.000833333333333
Fri Feb  2 17:29:10 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.1019897460938,548.0316162109375,0.0,0,0,3,5,15.007333333333333
Fri Feb  2 17:29:19 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,552.1017456054688,548.0191650390625,0.0,0,0,3,5,15.007333333333333
Fri Feb  2 17:29:29 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07875,0.0,0.0,552.0783081054688,548.0357666015625,0.0,0,0,3,5,15.0025
Fri Feb  2 17:29:38 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.0960083007812,548.0633544921875,0.0,0,0,3,5,15.0025
Fri Feb  2 17:29:48 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,552.0932006835938,548.0592041015625,0.0,0,0,3,5,14.9795
Fri Feb  2 17:29:58 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,552.0834350585938,547.953857421875,0.0,0,0,3,5,14.9795
Fri Feb  2 17:30:07 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,552.0614013671875,547.9390869140625,0.0,0,0,3,5,14.998666666666667
Fri Feb  2 17:30:17 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,552.067138671875,547.80859375,0.0,0,0,3,5,14.998666666666667
Fri Feb  2 17:30:26 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,552.0762329101562,547.8353271484375,0.0,0,0,3,5,15.007333333333333
Fri Feb  2 17:30:36 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,552.0738525390625,547.9296875,0.0,0,0,3,5,15.007333333333333
Fri Feb  2 17:30:45 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.195,0.0,75.0825,0.0,0.0,552.098876953125,547.9979248046875,0.0,0,0,3,5,15.002666666666668
Fri Feb  2 17:30:55 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0825,0.0,0.0,552.0885009765625,547.9610595703125,0.0,0,0,3,5,15.002666666666668
Fri Feb  2 17:31:04 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,552.102783203125,547.938720703125,0.0,0,0,3,5,14.991833333333334
Fri Feb  2 17:31:14 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,552.1061401367188,547.89990234375,0.0,0,0,3,5,14.991833333333334
Fri Feb  2 17:31:23 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,552.0712280273438,548.0179443359375,0.0,0,0,3,5,15.012
Fri Feb  2 17:31:33 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0825,0.0,0.0,552.0732421875,548.1153564453125,0.0,0,0,3,5,15.012
Fri Feb  2 17:31:42 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.196875,0.0,75.08624999999999,0.0,0.0,552.0715942382812,548.1712646484375,0.0,0,0,3,5,14.971666666666666
Fri Feb  2 17:33:07 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.08624999999999,0.0,0.0,552.097900390625,548.1878662109375,0.0,1,0,3,5,14.94533333333333
Fri Feb  2 17:33:15 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,552.0952758789062,548.071533203125,0.0,1,0,3,5,14.94533333333333
Fri Feb  2 17:33:22 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,552.0805053710938,548.124755859375,0.0,1,0,3,5,15.004
Fri Feb  2 17:33:30 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.05999999999999,0.0,0.0,552.0907592773438,548.090087890625,0.0,1,0,3,5,15.004
Fri Feb  2 17:33:37 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.06375,0.0,0.0,552.093017578125,548.1090087890625,0.0,1,0,3,5,15.001166666666668
Fri Feb  2 17:33:45 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,552.0969848632812,548.0799560546875,0.0,1,0,3,5,15.001166666666668
Fri Feb  2 17:33:52 2024,24-004-02 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.0877685546875,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,552.1000366210938,548.0323486328125,0.0,1,0,3,5,15.0035
